date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:46:29	4764/4764	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Apr%202019%2016:16:11%20GMT	https://ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/MT1-1554480971670.jpg	C:/My%20Web%20Sites/vin16/ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/MT1.jpg	(from https://ascelibrary.org/journal/jaeeez)
21:46:30	29303/29303	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:09:41%20GMT	https://ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/9780784481899.largecover-1573139381597.jpg	C:/My%20Web%20Sites/vin16/ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/9780784481899.largecover.jpg	(from https://ascelibrary.org/journal/jaeeez)
21:46:30	316294/316294	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:16:28%20GMT	https://ascelibrary.org/journal/jmcee7	C:/My%20Web%20Sites/vin16/ascelibrary.org/journal/jmcee7.html	(from https://ascelibrary.org/journal/jaeeez)
21:46:30	2983/2983	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:19:34%20GMT	https://ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/CO1-1573139974933.jpg	C:/My%20Web%20Sites/vin16/ascelibrary.org/pb-assets/images/JOURNAL%20COVERS/CO1.jpg	(from https://ascelibrary.org/journal/jaeeez)
21:46:30	4471/4471	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Dec%202016%2013:05:40%20GMT	https://ascelibrary.org/pb-assets/ASCE-footer-logo-1481807140477.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/pb-assets/ASCE-footer-Logo.png	(from https://ascelibrary.org/journal/jaeeez)
21:46:31	411649/411649	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:16:29%20GMT	https://ascelibrary.org/journal/jcemd4	C:/My%20Web%20Sites/vin16/ascelibrary.org/journal/jcemd4.html	(from https://ascelibrary.org/journal/jaeeez)
21:46:32	1738/1738	---M--	200	added ('OK')	image/gif	etag:%2241c14db1e8840ad0%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/animated-overlay.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/animated-overlay.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:33	75/75	---M--	200	added ('OK')	image/png	etag:%22fa4155bb1ea7afbe%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_flat_75_ffffff_40x100.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_flat_75_ffffff_40x100.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:34	86/86	---M--	200	added ('OK')	image/png	etag:%22463827453e796c16%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:37	106/106	---M--	200	added ('OK')	image/png	etag:%22147716a27ee9a73f%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_75_e6e6e6_1x400.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_75_e6e6e6_1x400.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:38	107/107	---M--	200	added ('OK')	image/png	etag:%228b6cf74a9840203c%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_75_dadada_1x400.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_75_dadada_1x400.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:39	95/95	---M--	200	added ('OK')	image/png	etag:%22ddf747e6f7c273dc%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_65_ffffff_1x400.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_65_ffffff_1x400.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:41	117/117	---M--	200	added ('OK')	image/png	etag:%2258c090a5d76d70cf%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_55_fbf9ee_1x400.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_55_fbf9ee_1x400.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:42	118/118	---M--	200	added ('OK')	image/png	etag:%222ed4fccf1b0215f8%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_95_fef1ec_1x400.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_glass_95_fef1ec_1x400.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:42	4186/4186	---M--	200	added ('OK')	image/png	etag:%22c708f49e1b718d62%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_222222_256x240.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_222222_256x240.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:44	4186/4186	---M--	200	added ('OK')	image/png	etag:%22c708f49e1b718d62%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_888888_256x240.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_888888_256x240.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:45	4186/4186	---M--	200	added ('OK')	image/png	etag:%22c708f49e1b718d62%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_454545_256x240.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_454545_256x240.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:46	4186/4186	---M--	200	added ('OK')	image/png	etag:%22c708f49e1b718d62%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_2e83ff_256x240.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_2e83ff_256x240.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:47	4186/4186	---M--	200	added ('OK')	image/png	etag:%22c708f49e1b718d62%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_cd0a0a_256x240.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-icons_cd0a0a_256x240.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:47	86/86	---M--	200	added ('OK')	image/png	etag:%22463827453e796c16%22	https://ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_flat_0_aaaaaa_40x100.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/css/jquery-ui-1.10.2/base/images/ui-bg_flat_0_aaaaaa_40x100.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:49	554/554	---M--	200	added ('OK')	image/png	etag:%22cba28e68cc05780bfcbcd1779d52d21f%22	https://releases.flowplayer.org/5.4.6/skin/img/white.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/white.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:50	549/549	---M--	200	added ('OK')	image/png	etag:%22f80ec2486c83dc7a13d1eceaef1c1c7d%22	https://releases.flowplayer.org/5.4.6/skin/img/white_rtl.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/white_rtl.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:52	742/742	---M--	200	added ('OK')	image/png	etag:%222f7fedd381ac3669700cbcc973d4933a%22	https://releases.flowplayer.org/5.4.6/skin/img/black.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/black.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:53	737/737	---M--	200	added ('OK')	image/png	etag:%22d09eff4c63c1167723bc8a8f1cb107d3%22	https://releases.flowplayer.org/5.4.6/skin/img/black_rtl.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/black_rtl.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:54	1218/1218	---M--	200	added ('OK')	image/png	etag:%22054ef7c6793718c80dbcc91b8d0b03a0%22	https://releases.flowplayer.org/5.4.6/skin/img/black@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/black@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:55	1219/1219	---M--	200	added ('OK')	image/png	etag:%2286b2292c192968efb63437266bb6a140%22	https://releases.flowplayer.org/5.4.6/skin/img/black_rtl@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/black_rtl@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:55	930/930	---M--	200	added ('OK')	image/png	etag:%227d3f2298bb4566a17109f6c5d64ac697%22	https://releases.flowplayer.org/5.4.6/skin/img/white@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/white@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:56	934/934	---M--	200	added ('OK')	image/png	etag:%22ca4399464471c31b308744999e53d562%22	https://releases.flowplayer.org/5.4.6/skin/img/white_rtl@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/white_rtl@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:57	782/782	---M--	200	added ('OK')	image/png	etag:%22be9205f5f022d977fa0f5e70de8af32a%22	https://releases.flowplayer.org/5.4.6/skin/img/play_white.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_white.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:58	781/781	---M--	200	added ('OK')	image/png	etag:%2205e38280cb2f4bb00e4e77ed9a259351%22	https://releases.flowplayer.org/5.4.6/skin/img/play_white_rtl.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_white_rtl.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:46:59	1557/1557	---M--	200	added ('OK')	image/png	etag:%22ed60c760bfb07175e34ca7ac7d598942%22	https://releases.flowplayer.org/5.4.6/skin/img/play_white@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_white@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:00	1552/1552	---M--	200	added ('OK')	image/png	etag:%22e0c47e287c047e5d94b97f0e27caef8c%22	https://releases.flowplayer.org/5.4.6/skin/img/play_white_rtl@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_white_rtl@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:01	782/782	---M--	200	added ('OK')	image/png	etag:%2297fa2d6fc08de5cbfcb1d7a7996e477a%22	https://releases.flowplayer.org/5.4.6/skin/img/play_black.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_black.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:03	781/781	---M--	200	added ('OK')	image/png	etag:%2226c6076bfcf656d2b775b79f1f36025b%22	https://releases.flowplayer.org/5.4.6/skin/img/play_black_rtl.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_black_rtl.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:04	1557/1557	---M--	200	added ('OK')	image/png	etag:%22900b282623d2f3f8557274494cfb8657%22	https://releases.flowplayer.org/5.4.6/skin/img/play_black@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_black@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:05	1552/1552	---M--	200	added ('OK')	image/png	etag:%22e35f923f4f99805f2333ed143c45b504%22	https://releases.flowplayer.org/5.4.6/skin/img/play_black_rtl@x2.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/play_black_rtl@x2.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:05	651/651	---M--	200	added ('OK')	image/png	etag:%229b2fbe27a98faf9529d2af6d9dd6bbdd%22	https://releases.flowplayer.org/5.4.6/skin/img/flowplayer.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/flowplayer.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:06	1274/1274	---M--	200	added ('OK')	image/png	etag:%22edad1c745f8115762502a966bd920653%22	https://releases.flowplayer.org/5.4.6/skin/img/flowplayer@2x.png	C:/My%20Web%20Sites/vin16/releases.flowplayer.org/5.4.6/skin/img/flowplayer@2x.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:08	201/201	---M--	200	added ('OK')	image/png	etag:%225aed83ad268241d0%22	https://ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_both.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_both.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:09	160/160	---M--	200	added ('OK')	image/png	etag:%223594a5277ded1cad%22	https://ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_asc.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_asc.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:10	158/158	---M--	200	added ('OK')	image/png	etag:%221d41da34fba28096%22	https://ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_desc.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_desc.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:10	148/148	---M--	200	added ('OK')	image/png	etag:%22c49e85115dcfbbf6%22	https://ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_asc_disabled.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_asc_disabled.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:11	146/146	---M--	200	added ('OK')	image/png	etag:%226ada0a091d26b0e4%22	https://ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_desc_disabled.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/widgets/pageBuilderLiteratum/tag-publications/images/sort_desc_disabled.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:11	278/278	---M--	200	added ('OK')	image/png	etag:%22cb36024387706b48%22	https://ascelibrary.org/templates/jsp/images/tfa/arowpng.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/tfa/arowpng.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:13	165724/165724	---M--	200	added ('OK')	image/png	etag:%22ee59db281a240320%22	https://ascelibrary.org/templates/jsp/images/tfa/flags32-1.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/tfa/flags32-1.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:15	11872/11872	---M--	200	added ('OK')	image/gif	etag:CMiF4ejOrfUCEAE=	https://img2.wikia.nocookie.net/__cb20120818025551/merlin1/images/4/46/Drop_down_arrow.gif	C:/My%20Web%20Sites/vin16/img2.wikia.nocookie.net/__cb20120818025551/merlin1/images/4/46/Drop_down_arrow.gif_;%20filename_=UTF-8''Drop_down_arrow.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:17	1038/1038	---M--	200	added ('OK')	image/png	etag:%22e4fd5ae49c85d69a%22	https://ascelibrary.org/templates/jsp/_style2/images/fv_close.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/images/fv_close.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:18	366/366	---M--	200	added ('OK')	image/gif	etag:%220f3d0ca42b77b2e3%22	https://ascelibrary.org/templates/jsp/images/select-x.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/select-x.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:18	1706/1706	---M--	200	added ('OK')	image/gif	etag:%22565837c97effd3b3%22	https://ascelibrary.org/templates/jsp/images/icon-weo.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/icon-weo.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:19	266/266	---M--	200	added ('OK')	image/gif	etag:%2289febe57aea44b60%22	https://ascelibrary.org/templates/jsp/images/figureViewer-bg2.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/figureViewer-bg2.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:20	1300/1300	---M--	200	added ('OK')	image/png	etag:%2295c20eba087f302b%22	https://ascelibrary.org/templates/jsp/_style2/images/fv_browse.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/images/fv_browse.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:22	997/997	---M--	200	added ('OK')	image/png	etag:%22ae2e6652dde80497%22	https://ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/img/fv_plus_minus.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/img/fv_plus_minus.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:22	2998/2998	---M--	200	added ('OK')	image/png	etag:%226f2d4296800bf30e%22	https://ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/customScroller/mCSB_buttons.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/customScroller/mCSB_buttons.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:23	89104/89104	---M--	200	added ('OK')	image/png	etag:%22e0826e6c865bc1fa%22	https://ascelibrary.org/templates/jsp/images/tfa/flags32.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/tfa/flags32.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:24	141/141	---M--	200	added ('OK')	image/gif	etag:%2273f01133020af039%22	https://ascelibrary.org/templates/jsp/images/icon_info.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/icon_info.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:24	3688/3688	---M--	200	added ('OK')	image/gif	etag:%2277af7742eb753a33%22	https://ascelibrary.org/templates/jsp/pb2/img/335.gif	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/img/335.gif	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:25	13016/13016	---M--	200	added ('OK')	image/png	etag:%227258dbbb071f6889%22	https://ascelibrary.org/templates/jsp/pb2/img/credit-cards/cc-sprite.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/img/credit-cards/cc-sprite.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:26	15172/15172	---M--	200	added ('OK')	image/png	etag:%2257a3cc02a7dcb6e6%22	https://ascelibrary.org/templates/jsp/pb2/img/credit-cards/cyberSource.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/pb2/img/credit-cards/cyberSource.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:26	10665/10665	---M--	200	added ('OK')	image/png	etag:%226991273e6d0a58ce%22	https://ascelibrary.org/templates/jsp/images/nmi-logo.png	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/images/nmi-logo.png	(from https://ascelibrary.org/wro/lr5a~product.css)
21:47:27	4679/4679	---MCZ	200	added ('OK')	text/css	etag:W/%221da34c146a31c6f7%22	https://ascelibrary.org/templates/jsp/_style2/_rsdTheme/_asce/pb2/css/fonts-Open-Sans-300,400,600,700,800.css	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/_rsdTheme/_asce/pb2/css/fonts-Open-Sans-300,400,600,700,800.css	(from https://ascelibrary.org/pb/css/t1666777028000-v1666777028000/head_3_4_184_en.css)
21:47:27	3668/3668	---MCZ	200	added ('OK')	text/css	etag:W/%22e8149241d5ace930%22	https://ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/fonts-Open-Sans-400,300,600,700.css	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/fonts-Open-Sans-400,300,600,700.css	(from https://ascelibrary.org/pb/css/t1666777028000-v1666777028000/head_3_4_184_en.css)
21:47:27	1882/1882	---MCZ	200	added ('OK')	text/css	etag:W/%2277841c1ef5375d1c%22	https://ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/font-Roboto-Slab-400,300.css	C:/My%20Web%20Sites/vin16/ascelibrary.org/templates/jsp/_style2/_rsdTheme/pb2/css/font-Roboto-Slab-400,300.css	(from https://ascelibrary.org/pb/css/t1666777028000-v1666777028000/head_3_4_184_en.css)
